x,y,z
-5.877870495765723,-6.890547511929411,-7.416507593928453
-5.87821042040504,-6.878144638268013,-7.418036489278657
-5.8785269731955045,-6.865740921224717,-7.419563441408973
-5.87882015286428,-6.853336404869909,-7.421088450316438
-5.879089958230189,-6.8409311332738385,-7.422611516006974
-5.8793363882037974,-6.828525150506445,-7.424132638495384
-5.8795594417874995,-6.816118500637199,-7.42565181780537
-5.879759118075597,-6.803711227734937,-7.427169053969534
-5.87993541625439,-6.791303375867699,-7.42868434702939
-5.880088335602252,-6.7788949891025565,-7.430197697035366
-5.880217875489722,-6.766486111505456,-7.431709104046824
-5.880324035379578,-6.75407678714105,-7.433218568132055
-5.880406814826931,-6.741667060072532,-7.434726089368296
-5.880466213479301,-6.729256974361478,-7.4362316678417315
-5.8805022310767034,-6.716846574067674,-7.437735303647507
-5.8805148674517325,-6.704435903248954,-7.439236996889735
-5.8805041225296435,-6.692025005961041,-7.440736747681504
-5.880469996328437,-6.679613926257374,-7.4422345561448795
-5.880412488958944,-6.667202708188948,-7.443730422410927
-5.880331600624906,-6.654791395804152,-7.445224346619703
-5.880227331623061,-6.642380033148597,-7.446716328920279
-5.8800996823432286,-6.6299686642649585,-7.448206369470734
-5.879948653268386,-6.617557333192808,-7.4496944684381745
-5.879774244974762,-6.60514608396845,-7.451180625998737
-5.87957645813191,-6.592734960624758,-7.452664842337599
-5.879355293502803,-6.580324007191005,-7.454147117648983
-5.879110751943904,-6.56791326769271,-7.455627452136168
-5.878842834405262,-6.555502786151459,-7.457105846011499
-5.878551541930584,-6.5430926065847546,-7.4585822994963875
-5.878236875657329,-6.53068277300584,-7.460056812821328
-5.877898836816784,-6.518273329423541,-7.4615293862259024
-5.877537426734151,-6.5058643198421,-7.4630000199587885
-5.8771526468286295,-6.49345578826101,-7.464468714277767
-5.876744498613499,-6.481047778674853,-7.46593546944973
-5.876312983696205,-6.468640335073131,-7.46740028575069
-5.875858103778439,-6.456233501440107,-7.468863163465789
-5.875379860656227,-6.443827321754636,-7.470324102889302
-5.874878256220007,-6.4314218399900005,-7.4717831043246505
-5.8743532924547175,-6.419017100113751,-7.4732401680844065
-5.873804971439876,-6.406613146087535,-7.474695294490304
-5.87323329534967,-6.394210021866939,-7.476148483873242
-5.872638266453032,-6.381807771401315,-7.4775997365733
-5.872019887113729,-6.369406438633623,-7.4790490529397395
-5.871378159790442,-6.3570060675002695,-7.480496433331012
-5.870713087036852,-6.344606701930932,-7.481941878114775
-5.870024671501724,-6.332208385848403,-7.483385387667889
-5.8693129159289885,-6.319811163168423,-7.4848269623764345
-5.868577823157824,-6.307415077799518,-7.486266602635713
-5.867819395738952,-6.295020173595727,-7.487704308812483
-5.867037635375784,-6.2826264942922245,-7.489140081190076
-5.866232543821869,-6.270234083619404,-7.490573920056891
-5.865404122923938,-6.257842985308105,-7.4920058257106215
-5.864552374621801,-6.245453243089441,-7.49343579845825
-5.863677300948269,-6.233064900694641,-7.49486383861603
-5.862778904029058,-6.22067800185488,-7.49628994650948
-5.8618571860827045,-6.208292590301114,-7.49771412247337
-5.860912149420472,-6.195908709763916,-7.499136366851713
-5.859943796446266,-6.183526403973314,-7.500556679997742
-5.858952129656541,-6.17114571665862,-7.501975062273914
-5.857937151640216,-6.158766691548271,-7.503391514051887
-5.856898865078579,-6.14638937236966,-7.504806035712511
-5.855837272745206,-6.134013802848973,-7.506218627645819
-5.854752377505864,-6.121640026711023,-7.507629290251015
-5.853644182318428,-6.109268087679087,-7.509038023936456
-5.852512690232787,-6.096898029474738,-7.51044482911965
-5.85135790439076,-6.084529895817681,-7.511849706227237
-5.850179828026,-6.072163730425592,-7.513252655694982
-5.8489784644639125,-6.059799577013945,-7.514653677967758
-5.847753817121562,-6.047437479295856,-7.516052773499539
-5.846505889507584,-6.035077480981912,-7.517449942753388
-5.845234685222094,-6.022719625780008,-7.518845186201443
-5.8439402079566,-6.01036395739518,-7.520238504324906
-5.842622461493916,-5.998010519529446,-7.521629897614032
-5.8412814497080685,-5.985659355881633,-7.523019366568119
-5.839917176564209,-5.9733105101472175,-7.5244069116954915
-5.838529646118526,-5.9609640260181616,-7.525792533513491
-5.837118862518153,-5.94861994718274,-7.527176232548469
-5.8356848300010835,-5.936278317325386,-7.528558009335769
-5.834227552896078,-5.923939180126517,-7.5299378644197175
-5.832747035622578,-5.911602579262376,-7.531315798353612
-5.831243282690615,-5.899268558404865,-7.532691811699708
-5.829716298700721,-5.886937161221375,-7.534065905029211
-5.828166088343841,-5.874608431374629,-7.53543807892226
-5.826592656401243,-5.862282412522514,-7.5368083339679215
-5.82499600774443,-5.849959148317913,-7.5381766707641695
-5.823376147335047,-5.837638682408543,-7.539543089917886
-5.821733080224798,-5.825321058436791,-7.540907592044834
-5.820066811555352,-5.8130063200395465,-7.542270177769661
-5.818377346558258,-5.800694510848037,-7.543630847725875
-5.816664690554847,-5.788385674487663,-7.544989602555844
-5.814928848956157,-5.776079854577837,-7.546346442910772
-5.813169827262831,-5.763777094731812,-7.547701369450699
-5.811387631065036,-5.75147743855652,-7.549054382844482
-5.809582266042368,-5.73918092965241,-7.550405483769785
-5.80775373796377,-5.726887611613277,-7.551754672913069
-5.805902052687435,-5.714597528026098,-7.5531019509695785
-5.804027216160724,-5.702310722470874,-7.554447318643329
-5.802129234420069,-5.690027238520455,-7.5557907766470995
-5.800208113590892,-5.677747119740383,-7.557132325702417
-5.798263859887512,-5.665470409688724,-7.558471966539544
-5.796296479613054,-5.653197151915902,-7.55980969989747
-5.794305979159366,-5.640927389964536,-7.561145526523902
-5.79229236500692,-5.628661167369272,-7.562479447175241
-5.790255643724734,-5.616398527656624,-7.563811462616587
-5.788195821970277,-5.604139514344803,-7.565141573621714
-5.786112906489377,-5.591884170943553,-7.566469780973067
-5.78400690411614,-5.579632540953989,-7.567796085461743
-5.781877821772853,-5.5673846678684304,-7.569120487887484
-5.779725666469901,-5.555140595170236,-7.570442989058666
-5.777550445305673,-5.54290036633364,-7.571763589792282
-5.775352165466475,-5.530664024823584,-7.5730822909139395
-5.773130834226443,-5.5184316140955545,-7.5743990932578384
-5.770886458947449,-5.5062031775954186,-7.575713997666764
-5.768619047079017,-5.4939787587592575,-7.577027004992077
-5.766328606158231,-5.481758401013203,-7.578338116093702
-5.764015143809646,-5.46954214777327,-7.579647331840111
-5.761678667745198,-5.457330042445194,-7.580954653108317
-5.759319185764119,-5.4451221284242655,-7.5822600807838585
-5.756936705752843,-5.432918449095165,-7.58356361576079
-5.754531235684921,-5.420719047831797,-7.584865258941669
-5.752102783620927,-5.408523967997127,-7.586165011237547
-5.749651357708374,-5.396333252943014,-7.587462873567955
-5.747176966181621,-5.384146946010048,-7.588758846860893
-5.744679617361788,-5.371965090527385,-7.590052932052815
-5.742159319656663,-5.359787729812579,-7.591345130088626
-5.739616081560612,-5.347614907171422,-7.592635441921659
-5.737049911654497,-5.335446665897771,-7.593923868513673
-5.734460818605577,-5.323283049273394,-7.595210410834835
-5.731848811167429,-5.311124100567797,-7.596495069863712
-5.7292138981798475,-5.298969863038059,-7.597777846587257
-5.726556088568769,-5.286820379928674,-7.599058742000801
-5.72387539134617,-5.2746756944713775,-7.600337757108033
-5.721171815609987,-5.262535849884987,-7.601614892920999
-5.71844537054402,-5.250400889375236,-7.602890150460081
-5.715696065417853,-5.238270856134606,-7.604163530753995
-5.712923909586752,-5.226145793342166,-7.605435034839769
-5.710128912491588,-5.214025744163407,-7.606704663762739
-5.707311083658744,-5.201910751750074,-7.607972418576532
-5.70447043270002,-5.189800859240001,-7.609238300343059
-5.701606969312553,-5.17769610975695,-7.6105023101325004
-5.69872070327872,-5.165596546410445,-7.611764449023296
-5.695811644466056,-5.153502212295602,-7.613024718102131
-5.692879802827156,-5.14141315049297,-7.6142831184639235
-5.6899251883996,-5.129329404068364,-7.615539651211821
-5.686947811305845,-5.1172510160727,-7.616794317457178
-5.683947681753153,-5.10517802954183,-7.618047118319551
-5.680924810033494,-5.093110487496375,-7.619298054926684
-5.677879206523453,-5.081048432941564,-7.620547128414498
-5.674810881684154,-5.068991908867068,-7.621794339927078
-5.671719846061154,-5.056940958246833,-7.623039690616665
-5.668606110284368,-5.044895624038914,-7.624283181643638
-5.665469685067971,-5.032855949185317,-7.625524814176509
-5.662310581210314,-5.020821976611823,-7.626764589391908
-5.659128809593833,-5.008793749227837,-7.628002508474569
-5.65592438118496,-4.996771309926209,-7.629238572617324
-5.652697307034033,-4.9847547015830775,-7.630472783021087
-5.6494475982752075,-4.972743967057703,-7.631705140894844
-5.646175266126369,-4.960739149192301,-7.632935647455639
-5.642880321889043,-4.948740290811881,-7.634164303928566
-5.639562776948303,-4.936747434724077,-7.635391111546754
-5.636222642772684,-4.924760623718984,-7.636616071551361
-5.632859930914095,-4.912779900568997,-7.637839185191553
-5.629474653007728,-4.900805308028638,-7.6390604537245
-5.6260668207719675,-4.8888368888344,-7.640279878415362
-5.622636446008303,-4.876874685704576,-7.641497460537277
-5.619183540601242,-4.864918741339094,-7.642713201371348
-5.615708116518213,-4.852969098419357,-7.643927102206633
-5.612210185809488,-4.841025799608073,-7.645139164340135
-5.608689760608086,-4.829088887549093,-7.6463493890767875
-5.605146853129683,-4.817158404867245,-7.647557777729443
-5.601581475672525,-4.805234394168166,-7.648764331618862
-5.597993640617343,-4.793316898038143,-7.649969052073702
-5.594383360427256,-4.781405959043947,-7.651171940430506
-5.5907506476476865,-4.769501619732661,-7.652372998033687
-5.587095514906272,-4.757603922631524,-7.653572226235523
-5.5834179749127735,-4.74571291024776,-7.654769626396139
-5.579718040458987,-4.733828625068418,-7.6559651998835
-5.575995724418656,-4.7219511095602025,-7.657158948073394
-5.572251039747383,-4.710080406169309,-7.658350872349428
-5.568483999482532,-4.698216557321263,-7.659540974103008
-5.564694616743154,-4.686359605420751,-7.660729254733334
-5.5608829047298824,-4.674509592851458,-7.661915715647383
-5.557048876724857,-4.6626665619759,-7.663100358259902
-5.553192546091628,-4.650830555135261,-7.664283183993394
-5.549313926275067,-4.639001614649229,-7.665464194278106
-5.545413030801279,-4.627179782815827,-7.666643390552016
-5.541489873277514,-4.615365101911253,-7.667820774260826
-5.537544467392077,-4.603557614189714,-7.6689963468579485
-5.533576826914237,-4.591757361883255,-7.670170109804488
-5.529586965694144,-4.579964387201603,-7.671342064569241
-5.525574897662733,-4.568178732331996,-7.672512212628675
-5.521540636831638,-4.556400439439019,-7.673680555466922
-5.517484197293103,-4.544629550664443,-7.674847094575766
-5.513405593219893,-4.532866108127056,-7.676011831454625
-5.509304838865203,-4.521110153922496,-7.677174767610552
-5.505181948562572,-4.509361730123092,-7.678335904558211
-5.501036936725791,-4.4976208787776955,-7.679495243819873
-5.496869817848815,-4.485887641911517,-7.680652786925399
-5.492680606505672,-4.474162061525957,-7.681808535412233
-5.488469317350381,-4.462444179598449,-7.682962490825388
-5.484235965116853,-4.4507340380822855,-7.684114654717434
-5.479980564618808,-4.439031678906459,-7.685265028648487
-5.475703130749686,-4.427337143975496,-7.6864136141862005
-5.471403678482553,-4.415650475169291,-7.687560412905745
-5.467082222870018,-4.403971714342941,-7.688705426389805
-5.462738779044141,-4.392300903326582,-7.689848656228563
-5.458373362216341,-4.380638083925224,-7.690990104019691
-5.453985987677314,-4.368983297918585,-7.692129771368335
-5.449576670796937,-4.357336587060928,-7.693267659887106
-5.445145427024183,-4.345697993080891,-7.694403771196067
-5.44069227188703,-4.334067557681331,-7.695538106922723
-5.43621722099237,-4.3224453225391475,-7.696670668702007
-5.431720290025929,-4.310831329305131,-7.697801458176269
-5.427201494752163,-4.299225619603784,-7.698930476995265
-5.422660851014182,-4.287628235033167,-7.700057726816147
-5.418098374733656,-4.276039217164728,-7.701183209303446
-5.413514081910724,-4.264458607543139,-7.702306926129068
-5.408907988623906,-4.25288644768613,-7.7034288789722725
-5.404280111030019,-4.241322779084329,-7.704549069519672
-5.399630465364078,-4.229767643201088,-7.705667499465211
-5.394959067939217,-4.2182210814723256,-7.70678417051016
-5.390265935146591,-4.206683135306359,-7.7078990843631
-5.385551083455294,-4.195153846083739,-7.709012242739915
-5.380814529412267,-4.18363325515709,-7.710123647363774
-5.376056289642207,-4.172121403850933,-7.711233299965129
-5.371276380847482,-4.160618333461534,-7.712341202281693
-5.36647481980804,-4.149124085256732,-7.713447356058436
-5.361651623381316,-4.137638700475775,-7.714551763047565
-5.3568068085021485,-4.126162220329156,-7.715654425008524
-5.351940392182691,-4.114694685998446,-7.7167553437079714
-5.347052391512316,-4.103236138636131,-7.717854520919776
-5.342142823657532,-4.091786619365449,-7.718951958424999
-5.337211705861893,-4.08034616928022,-7.720047658011889
-5.33225905544591,-4.068914829444684,-7.721141621475861
-5.327284889806957,-4.0574926408933365,-7.7222338506194985
-5.322289226419187,-4.046079644630763,-7.723324347252527
-5.317272082833444,-4.034675881631472,-7.724413113191812
-5.312233476677169,-4.023281392839733,-7.725500150261344
-5.307173425654314,-4.01189621916941,-7.7265854602922275
-5.302091947545252,-4.000520401503798,-7.727669045122668
-5.2969890602066885,-3.989153980695455,-7.728750906597962
-5.291864781571572,-3.977796997566041,-7.729831046570486
-5.286719129649004,-3.9664494929061496,-7.730909466899681
-5.281552122524152,-3.955111507475144,-7.731986169452047
-5.276363778358158,-3.9437830820009956,-7.733061156101123
-5.271154115388052,-3.932464257180112,-7.734134428727485
-5.265923151926659,-3.9211550736771783,-7.735205989218723
-5.260670906362512,-3.909855572124989,-7.7362758394694415
-5.2553973971597685,-3.898565793124285,-7.7373439813812395
-5.25010264285811,-3.8872857772435854,-7.738410416862702
-5.244786662072662,-3.876015565019027,-7.739475147829385
-5.2394494734939,-3.8647551969541953,-7.740538176203811
-5.234091095887565,-3.853504713519962,-7.741599503915449
-5.228711548094568,-3.8422641551543193,-7.742659132900708
-5.223310849030908,-3.8310335622622143,-7.743717065102922
-5.217889017687576,-3.819812975215386,-7.7447733024723435
-5.212446073130473,-3.8086024343521974,-7.745827846966127
-5.206982034500314,-3.7974019799774723,-7.746880700548316
-5.2014969210125415,-3.786211652362332,-7.74793186518984
-5.19599075195724,-3.775031491744027,-7.748981342868491
-5.190463546699042,-3.7638615383257736,-7.75002913556892
-5.18491532467704,-3.752701832276589,-7.7510752452826255
-5.1793461054047,-3.7415524137311267,-7.752119674007935
-5.1737559084697695,-3.73041332278951,-7.753162423750004
-5.168144753534188,-3.7192845995171706,-7.754203496520788
-5.162512660334001,-3.708166283944678,-7.755242894339054
-5.156859648679269,-3.6970584160675797,-7.756280619230344
-5.151185738453977,-3.6859610358462342,-7.75731667322698
-5.145490949615948,-3.6748741832056457,-7.758351058368048
-5.139775302196753,-3.6637978980352996,-7.759383776699385
-5.134038816301621,-3.652732220188997,-7.760414830273568
-5.128281512109351,-3.6416771894846907,-7.761444221149899
-5.122503409872221,-3.63063284570432,-7.762471951394402
-5.116704529915903,-3.6195992285936462,-7.763498023079803
-5.110884892639366,-3.6085763778620845,-7.76452243828552
-5.105044518514801,-3.597564333182544,-7.765545199097658
-5.099183428087514,-3.5865631341912585,-7.766566307608984
-5.09330164197585,-3.5755728204876247,-7.767585765918929
-5.087399180871098,-3.564593431634035,-7.768603576133568
-5.081476065537407,-3.5536250071557136,-7.769619740365613
-5.075532316811691,-3.5426675865405515,-7.770634260734396
-5.06956795560354,-3.5317212092389405,-7.7716471393658635
-5.063583002895137,-3.52078591466361,-7.772658378392561
-5.057577479741164,-3.509861742189461,-7.773667979953619
-5.0515514072687155,-3.498948731153401,-7.77467594619475
-5.045504806677204,-3.4880469208541793,-7.775682279268226
-5.039437699238279,-3.477156350552222,-7.776686981332877
-5.033350106295731,-3.466277059469467,-7.777690054554068
-5.027242049265405,-3.4554090867892007,-7.778691501103701
-5.021113549635113,-3.4445524716558893,-7.779691323160191
-5.0149646289645435,-3.4337072531750166,-7.78068952290846
-5.008795308885171,-3.4228734704129202,-7.781686102539928
-5.002605611100167,-3.412051162396622,-7.782681064252492
-4.996395557384314,-3.401240368113667,-7.783674410250527
-4.990165169583916,-3.3904411265119605,-7.784666142744864
-4.983914469616703,-3.3796534764995942,-7.785656263952779
-4.977643479471751,-3.3688774569446926,-7.786644776097991
-4.9713522212093855,-3.3581131066752388,-7.78763168141064
-4.965040716961097,-3.347360464478915,-7.7886169821272775
-4.95870898892945,-3.3366195691029357,-7.789600680490858
-4.952357059387994,-3.325890459253882,-7.790582778750727
-4.945984950681176,-3.3151731735975387,-7.791563279162604
-4.939592685224246,-3.304467750758727,-7.792542183988578
-4.933180285503178,-3.293774229321141,-7.793519495497091
-4.926747774074569,-3.283092647827184,-7.79449521596293
-4.920295173565558,-3.272423044777799,-7.795469347667209
-4.913822506673734,-3.261765458632308,-7.796441892897365
-4.907329796167049,-3.2511199278082468,-7.79741285394714
-4.900817064883725,-3.2404864906811977,-7.798382233116576
-4.894284335732169,-3.229865185584627,-7.799350032711995
-4.8877316316908805,-3.219256050809717,-7.800316255045996
-4.881158975808364,-3.2086591246052047,-7.801280902437435
-4.874566391203042,-3.198074445177214,-7.802243977211421
-4.867953901063161,-3.187502050689092,-7.803205481699297
-4.861321528646707,-3.176941979261244,-7.804165418238633
-4.854669297281313,-3.1663942689709685,-7.8051237891732175
-4.847997230364171,-3.155858957852292,-7.806080596853036
-4.841305351361945,-3.145336083895804,-7.807035843634267
-4.83459368381068,-3.134825685048492,-7.807989531879271
-4.827862251315712,-3.1243277992135776,-7.808941663956572
-4.8211110775515795,-3.1138424642503493,-7.809892242240852
-4.814340186261936,-3.1033697179740005,-7.810841269112936
-4.807549601259459,-3.0929095981554617,-7.811788746959784
-4.800739346425762,-3.082462142521238,-7.812734678174475
-4.7939094457113045,-3.072027388753241,-7.8136790651561965
-4.787059923135303,-3.061605374488628,-7.814621910310236
-4.780190802785642,-3.0511961373196326,-7.8155632160479644
-4.773302108818787,-3.0407997147934047,-7.816502984786829
-4.766393865459691,-3.0304161444118405,-7.817441218950336
-4.759466097001711,-3.0200454636314205,-7.818377920968046
-4.752518827806512,-3.009687709863045,-7.819313093275559
-4.745552082303982,-2.9993429204718662,-7.8202467383144985
-4.738565884992147,-2.9890111327771263,-7.821178858532507
-4.731560260437072,-2.9786923840519908,-7.822109456383232
-4.72453523327278,-2.9683867115233844,-7.823038534326309
-4.717490828201161,-2.958094152371826,-7.823966094827359
-4.710427069991879,-2.947814743731262,-7.824892140357968
-4.703343983482289,-2.9375485226889047,-7.825816673395681
-4.696241593577342,-2.927295526285064,-7.82673969642399
-4.689119925249502,-2.9170557915129844,-7.82766121193232
-4.6819790035386495,-2.90682935531868,-7.828581222416017
-4.674818853552002,-2.8966162546007683,-7.82949973037634
-4.667639500464012,-2.8864165262103065,-7.830416738320446
-4.6604409695162925,-2.876230206950625,-7.8313322487613775
-4.653223286017517,-2.8660573335771655,-7.832246264218055
-4.645986475343333,-2.855897942797312,-7.833158787215263
-4.638730562936277,-2.8457520712702284,-7.834069820283635
-4.631455574305679,-2.8356197556066944,-7.834979365959649
-4.6241615350275795,-2.825501032368937,-7.83588742678561
-4.616848470744637,-2.8153959380704685,-7.836794005309639
-4.609516407166038,-2.805304509175922,-7.837699104085666
-4.602165370067409,-2.7952267821008836,-7.838602725673411
-4.594795385290731,-2.7851627932117293,-7.839504872638377
-4.587406478744244,-2.7751125788254605,-7.840405547551841
-4.579998676402362,-2.765076175209537,-7.841304752990834
-4.572572004305583,-2.7550536185817154,-7.842202491538138
-4.565126488560399,-2.7450449451098793,-7.8430987657822655
-4.557662155339208,-2.7350501909118794,-7.843993578317458
-4.550179030880225,-2.7250693920553655,-7.844886931743666
-4.542677141487393,-2.715102584557622,-7.845778828666543
-4.535156513530291,-2.705149804385404,-7.846669271697428
-4.527617173444049,-2.695211087454771,-7.847558263453337
-4.520059147729256,-2.685286469630922,-7.8484458065569545
-4.5124824629518745,-2.675375986728033,-7.8493319036366165
-4.504887145743146,-2.665479674509088,-7.850216557326302
-4.497273222799505,-2.655597568685717,-7.851099770265618
-4.48964072088249,-2.6457297049180304,-7.851981545099793
-4.481989666818655,-2.635876118814454,-7.852861884479661
-4.474320087499479,-2.6260368459315626,-7.853740791061652
-4.466632009881276,-2.6162119217739184,-7.854618267507777
-4.458925460985108,-2.606401381793902,-7.855494316485625
-4.451200467896695,-2.5966052613915505,-7.856368940668338
-4.4434570577663255,-2.5868235959143915,-7.857242142734609
-4.435695257808769,-2.5770564206572772,-7.858113925368671
-4.4279150953031845,-2.567303770862221,-7.8589842912602785
-4.420116597593033,-2.5575656817182324,-7.8598532431047
-4.412299792085989,-2.5478421883611504,-7.860720783602708
-4.4044647062538465,-2.53813332587348,-7.861586915460561
-4.396611367632438,-2.5284391292842274,-7.86245164139
-4.38873980382154,-2.5187596335687337,-7.863314964108231
-4.380850042484785,-2.5090948736485124,-7.864176886337917
-4.372942111349571,-2.499444884391081,-7.865037410807161
-4.365016038206974,-2.489809700609798,-7.8658965402495
-4.35707185091166,-2.4801893570636993,-7.866754277403889
-4.349109577381794,-2.4705838884573303,-7.867610625014696
-4.341129245598951,-2.4609933294405835,-7.86846558583168
-4.333130883608028,-2.451417714608531,-7.8693191626099885
-4.325114519517155,-2.441857078501263,-7.87017135811014
-4.317080181497601,-2.432311455603719,-7.871022175098018
-4.309027897783692,-2.422780880345525,-7.871871616344853
-4.300957696672721,-2.4132653871008287,-7.8727196846272145
-4.292869606524853,-2.4037650101881343,-7.873566382727
-4.284763655763042,-2.394279783870137,-7.874411713431419
-4.276639872872936,-2.384809742353557,-7.8752556795329856
-4.268498286402797,-2.375354919788978,-7.876098283829507
-4.2603389249634,-2.3659153502706793,-7.876939529124069
-4.252161817227956,-2.3564910678364708,-7.877779418225026
-4.243966991932012,-2.3470821064675302,-7.878617953945989
-4.235754477873372,-2.3376885000882357,-7.879455139105811
-4.227524303911998,-2.3283102825660027,-7.880290976528584
-4.219276498969928,-2.3189474877111182,-7.8811254690436146
-4.2110110920311845,-2.3096001492765756,-7.881958619485424
-4.202728112141686,-2.3002683009579097,-7.88279043069373
-4.194427588409154,-2.290951976393033,-7.883620905513438
-4.186109550003033,-2.281651209162069,-7.884450046794625
-4.177774026154392,-2.2723660327871884,-7.885277857392534
-4.169421046155837,-2.2630964807324436,-7.8861043401675595
-4.161050639361429,-2.2538425864036036,-7.886929497985232
-4.152662835186586,-2.24460438314799,-7.887753333716216
-4.144257663107999,-2.2353819042543113,-7.888575850236286
-4.1358351526635415,-2.226175182952497,-7.889397050426327
-4.1273953334521805,-2.216984252413536,-7.890216937172313
-4.1189382351338875,-2.207809145749306,-7.891035513365301
-4.110463887429547,-2.1986498960124146,-7.891852781901416
-4.101972320120873,-2.189506536196031,-7.892668745681842
-4.093463563050314,-2.1803790992337206,-7.893483407612811
-4.084937646120967,-2.1712676179992827,-7.894296770605585
-4.07639459929649,-2.1621721253065824,-7.895108837576456
-4.067834452601006,-2.153092653909388,-7.895919611446719
-4.059257236119022,-2.1440292365012046,-7.896729095142674
-4.0506629799953355,-2.134981905715111,-7.897537291595606
-4.042051714434946,-2.1259506941235924,-7.89834420374178
-4.033423469702966,-2.1169356342383763,-7.899149834522422
-4.024778276124535,-2.1079367585102693,-7.899954186883711
-4.016116164084722,-2.0989540993289886,-7.900757263776768
-4.007437164028446,-2.0899876890230007,-7.901559068157645
-3.998741306460381,-2.0810375598593542,-7.9023596029873096
-3.9900286219448695,-2.072103744043515,-7.903158871231635
-3.9812991411058323,-2.063186273719203,-7.9039568758613905
-3.972552894626678,-2.054285180968224,-7.904753619852228
-3.9637899132502175,-2.0454004978103084,-7.905549106184668
-3.9550102277785717,-2.0365322562029444,-7.906343337844094
-3.946213869073085,-2.0276804880412125,-7.9071363178207354
-3.9374008680542314,-2.0188452251576208,-7.907928049109657
-3.928571255701533,-2.010026499321942,-7.908718534710749
-3.9197250630534635,-2.0012243422410454,-7.909507777628714
-3.9108623212073623,-1.9924387855587335,-7.910295780873055
-3.901983061319347,-1.983669860855578,-7.911082547458064
-3.893087314604221,-1.9749175996487531,-7.911868080402812
-3.884175112335387,-1.9661820333918714,-7.912652382731136
-3.875246485844756,-1.9574631934748186,-7.913435457471626
-3.8663014665226596,-1.9487611112235892,-7.914217307657612
-3.8573400858177593,-1.9400758179001205,-7.914997936327162
-3.8483623752369587,-1.9314073447021285,-7.9157773465230585
-3.8393683663453144,-1.9227557227629424,-7.916555541292791
-3.8303580907659476,-1.9141209831513406,-7.917332523688544
-3.821331580179952,-1.9055031568713845,-7.918108296767191
-3.8122888663263064,-1.896902274862254,-7.918882863590273
-3.8032299810017878,-1.8883183679980826,-7.919656227223995
-3.7941549560608787,-1.8797514670877928,-7.92042839073921
-3.78506382341568,-1.8712016028749308,-7.921199357211408
-3.7759566150358213,-1.862668806037501,-7.921969129720704
-3.766833362948373,-1.8541531071878021,-7.92273771135183
-3.757694099237753,-1.8456545368722619,-7.923505105194116
-3.748538856045645,-1.8371731255712715,-7.924271314341489
-3.7393676655709016,-1.828708903699021,-7.925036341892448
-3.7301805600694613,-1.8202619016033346,-7.925800190950065
-3.7209775718542537,-1.8118321495655054,-7.926562864621963
-3.7117587332951163,-1.803419677800131,-7.927324366020313
-3.702524076818701,-1.7950245164549472,-7.928084698261815
-3.6932736349083872,-1.7866466956106648,-7.928843864467693
-3.684007440104191,-1.7782862452808033,-7.929601867763677
-3.6747255250026787,-1.7699431954115263,-7.930358711279996
-3.665427922256874,-1.7616175758814774,-7.9311143981513625
-3.6561146645761724,-1.7533094165016132,-7.9318689315169655
-3.6467857847262506,-1.7450187470150405,-7.932622314520455
-3.6374413155289766,-1.7367455970968506,-7.933374550309932
-3.6280812898623216,-1.7284899963539542,-7.9341256420379365
-3.618705740660271,-1.7202519743249156,-7.934875592861433
-3.6093147009127358,-1.7120315604797898,-7.935624405941805
-3.599908203665461,-1.7038287842199555,-7.936372084444839
-3.590486282019939,-1.6956436748779515,-7.937118631540712
-3.581048969133319,-1.687476261717311,-7.9378640504039835
-3.5715962982183194,-1.6793265739323964,-7.938608344213579
-3.5621283025431376,-1.6711946406482354,-7.939351516152785
-3.5526450154313607,-1.6630804909203556,-7.94009356940923
-3.5431464702618762,-1.6549841537346188,-7.940834507174879
-3.533632700468785,-1.6469056580070571,-7.941574332646015
-3.5241037395413097,-1.6388450325837072,-7.942313049023237
-3.5145596210237064,-1.630802306240446,-7.943050659511438
-3.505000378515176,-1.6227775076828252,-7.9437871673198
-3.495426045669775,-1.6147706655459066,-7.9445225756617806
-3.485836656196327,-1.6067818083940966,-7.945256887755098
-3.4762322438583304,-1.5988109647209823,-7.945990106821729
-3.466612842473873,-1.5908581629491654,-7.946722236087884
-3.456978485915542,-1.5829234314300984,-7.947453278784002
-3.4473292081103333,-1.5750067984439184,-7.948183238144746
-3.4376650430395643,-1.5671082921992832,-7.948912117408977
-3.427986024738784,-1.5592279408332053,-7.949639919819752
-3.4182921872976837,-1.5513657724108882,-7.950366648624312
-3.408583564860008,-1.5435218149255605,-7.951092307074065
-3.3988601916234646,-1.5356960962983113,-7.951816898424578
-3.3891221018396394,-1.5278886443779247,-7.952540425935568
-3.3793693298139016,-1.5200994869407163,-7.953262892870883
-3.3696019099053176,-1.512328651690366,-7.953984302498497
-3.3598198765265623,-1.5045761662577555,-7.9547046580904945
-3.350023264143829,-1.496842058200801,-7.955423962923062
-3.34021210727674,-1.4891263550042904,-7.956142220276471
-3.330386440498259,-1.4814290840797166,-7.956859433435073
-3.3205462984346013,-1.4737502727651133,-7.957575605687285
-3.3106917157651425,-1.4660899483248906,-7.958290740325573
-3.300822727222334,-1.4584481379496685,-7.95900484064645
-3.290939367591608,-1.450824868756114,-7.959717909950455
-3.281041671711294,-1.4432201677867742,-7.960429951542148
-3.2711296744725264,-1.4356340620099122,-7.961140968730093
